4.252083, 3.925000
4.252083, 3.925000
4.252083, 3.925000
4.252083, 3.925000
4.252083, 3.925000
4.252083, 3.925000
4.252083, 3.925000
4.252083, 3.925000
4.252083, 3.925000
4.252083, 3.925000
4.252083, 3.925000
4.252083, 3.925000
4.252083, 3.925000
4.252083, 3.925000
4.252083, 3.925000
4.252083, 3.925000
4.252083, 3.925000
4.252083, 3.925000
4.252083, 3.925000
4.252083, 3.925000
4.579167, 4.252083
4.579167, 4.252083
4.579167, 4.252083
4.579167, 4.252083
4.579167, 4.252083
4.579167, 4.252083
4.579167, 4.252083
4.579167, 4.252083
4.579167, 4.252083
4.579167, 4.252083
4.579167, 4.252083
4.579167, 4.252083
4.579167, 4.252083
4.579167, 4.252083
4.579167, 4.252083
4.579167, 4.252083
4.579167, 4.252083
4.579167, 4.252083
4.579167, 4.252083
4.579167, 4.252083
4.579167, 4.252083
4.579167, 4.252083
4.579167, 4.252083
4.579167, 4.252083
4.906250, 4.906250
4.906250, 4.906250
4.906250, 4.906250
4.906250, 4.906250
4.906250, 4.906250
4.906250, 4.906250
4.906250, 4.906250
4.906250, 4.906250
4.906250, 4.906250
4.906250, 4.906250
4.906250, 4.906250
4.906250, 4.906250
4.906250, 4.906250
4.906250, 4.906250
4.906250, 4.906250
4.906250, 4.906250
4.906250, 4.906250
4.906250, 4.906250
4.906250, 4.906250
4.906250, 4.906250
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 5.560417
5.560417, 6.214583
6.541667, 6.214583
6.541667, 6.214583
6.541667, 6.214583
6.541667, 6.214583
6.541667, 6.214583
6.541667, 6.214583
6.541667, 6.214583
6.541667, 6.214583
6.541667, 6.214583
6.541667, 6.214583
6.541667, 6.214583
6.541667, 6.214583
6.541667, 6.214583
6.541667, 6.214583
6.541667, 6.214583
6.541667, 6.214583
6.541667, 6.214583
6.541667, 6.214583
6.541667, 6.214583
6.541667, 6.214583
6.541667, 6.214583
6.868750, 6.541667
6.868750, 6.541667
6.868750, 6.541667
6.868750, 6.541667
6.868750, 6.541667
6.868750, 6.541667
6.868750, 6.541667
6.868750, 6.541667
6.868750, 6.541667
6.868750, 6.541667
6.868750, 6.541667
6.868750, 6.541667
6.868750, 6.541667
6.868750, 6.541667
6.868750, 6.541667
6.868750, 6.541667
6.868750, 6.541667
6.868750, 6.541667
6.868750, 6.541667
6.868750, 6.541667
6.868750, 6.541667
6.868750, 6.541667
6.868750, 6.541667
6.868750, 6.541667
6.868750, 7.522917
7.195833, 7.522917
7.522917, 7.522917
7.522917, 7.522917
7.522917, 7.522917
7.522917, 7.522917
7.522917, 7.522917
7.522917, 7.522917
7.522917, 7.522917
7.522917, 7.522917
7.522917, 7.522917
7.522917, 7.522917
7.522917, 7.522917
7.522917, 7.522917
7.522917, 7.522917
7.522917, 7.522917
7.522917, 7.522917
8.177083, 8.504167
8.177083, 8.504167
8.177083, 8.504167
8.177083, 8.504167
8.177083, 8.504167
8.177083, 8.504167
8.177083, 8.504167
8.177083, 8.504167
8.177083, 8.504167
8.177083, 8.504167
8.177083, 8.504167
8.177083, 8.504167
8.177083, 8.504167
8.177083, 8.504167
8.177083, 8.504167
8.177083, 8.504167
8.177083, 8.504167
8.177083, 8.504167
8.177083, 8.504167
8.177083, 8.504167
8.177083, 8.504167
8.177083, 8.504167
8.177083, 8.504167
8.504167, 8.504167
8.504167, 8.504167
8.504167, 8.504167
8.504167, 8.504167
8.504167, 8.504167
8.504167, 8.504167
8.504167, 8.504167
8.504167, 8.504167
8.504167, 8.504167
8.504167, 8.504167
8.504167, 8.504167
8.504167, 8.504167
8.504167, 8.504167
8.504167, 8.504167
8.504167, 8.504167
8.504167, 8.504167
8.504167, 8.504167
8.504167, 8.504167
8.504167, 8.504167
8.831250, 8.831250
8.831250, 8.831250
8.831250, 8.831250
8.831250, 8.831250
8.831250, 8.831250
8.831250, 8.831250
8.831250, 8.831250
8.831250, 8.831250
8.831250, 8.831250
8.831250, 8.831250
8.831250, 8.831250
8.831250, 8.831250
8.831250, 8.831250
8.831250, 8.831250
8.831250, 8.831250
8.831250, 8.831250
8.831250, 8.831250
8.831250, 8.831250
8.831250, 9.158334
8.831250, 9.158334
8.831250, 9.158334
8.831250, 9.158334
8.831250, 9.158334
8.831250, 9.158334
8.831250, 9.158334
8.831250, 9.158334
8.831250, 9.158334
8.831250, 9.158334
8.831250, 9.158334
8.831250, 9.158334
8.831250, 9.158334
8.831250, 9.158334
8.831250, 9.158334
8.831250, 9.158334
8.831250, 9.158334
8.831250, 9.158334
8.831250, 9.158334
8.831250, 9.158334
8.831250, 9.158334
8.831250, 9.158334
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.485416
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
9.812500, 9.812500
10.139584, 10.793750
10.139584, 10.793750
10.139584, 10.793750
10.139584, 10.793750
10.139584, 10.793750
10.139584, 10.793750
10.139584, 10.793750
10.139584, 10.793750
10.139584, 10.793750
10.139584, 10.793750
10.139584, 10.793750
10.139584, 10.793750
10.139584, 10.793750
10.139584, 10.793750
10.139584, 10.793750
10.139584, 10.793750
10.139584, 10.793750
10.139584, 10.793750
10.139584, 10.793750
10.139584, 10.793750
10.139584, 10.793750
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
11.120833, 10.793750
11.120833, 10.793750
11.120833, 10.793750
11.120833, 10.793750
11.120833, 10.793750
11.120833, 10.793750
11.120833, 10.793750
11.120833, 10.793750
11.120833, 10.793750
11.120833, 10.793750
11.120833, 10.793750
11.120833, 10.793750
11.120833, 10.793750
11.120833, 10.793750
11.120833, 10.793750
11.120833, 10.793750
11.120833, 10.793750
11.120833, 10.793750
11.120833, 10.793750
11.120833, 10.793750
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
12.102083, 11.120833
12.102083, 11.120833
12.102083, 11.120833
12.102083, 11.120833
12.102083, 11.120833
12.102083, 11.120833
12.102083, 11.120833
12.102083, 11.120833
12.102083, 11.120833
12.102083, 11.120833
12.102083, 11.120833
12.102083, 11.120833
12.102083, 11.120833
12.102083, 11.120833
12.102083, 11.120833
12.102083, 11.120833
12.102083, 11.120833
12.102083, 11.120833
12.102083, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.120833
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.775000, 11.775000
11.775000, 11.775000
11.775000, 11.775000
11.775000, 11.775000
11.775000, 11.775000
11.775000, 11.775000
11.775000, 11.775000
11.775000, 11.775000
11.775000, 11.775000
11.775000, 11.775000
11.775000, 11.775000
11.775000, 11.775000
11.775000, 11.775000
11.775000, 11.775000
11.775000, 11.775000
11.775000, 11.775000
11.775000, 11.775000
11.775000, 11.775000
11.775000, 11.775000
11.775000, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.775000, 11.447917
11.775000, 11.447917
11.775000, 11.447917
11.775000, 11.447917
11.775000, 11.447917
11.775000, 11.447917
11.775000, 11.447917
11.775000, 11.447917
11.775000, 11.447917
11.775000, 11.447917
11.775000, 11.447917
11.775000, 11.447917
11.775000, 11.447917
11.775000, 11.447917
11.775000, 11.447917
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.775000
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.447917, 11.447917
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.447917
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
11.120833, 11.120833
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.793750
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.793750, 10.466666
10.466666, 10.793750
10.466666, 10.793750
10.466666, 10.793750
10.466666, 10.793750
10.466666, 10.793750
10.466666, 10.793750
10.466666, 10.793750
10.466666, 10.793750
10.466666, 10.793750
10.466666, 10.793750
10.466666, 10.793750
10.466666, 10.793750
10.466666, 10.793750
10.466666, 10.793750
10.466666, 10.793750
10.466666, 10.793750
10.466666, 10.793750
10.466666, 10.793750
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
11.120833, 10.466666
